timestamp,zone,vehicle_count,avg_speed_kmh,congestion_index,is_anomaly
2025-12-22 09:58:47.778984,Nariman Point,1573.2,32.7,1.0,False
2025-12-22 10:58:47.778984,Nariman Point,915.9,47.5,0.636,False
2025-12-22 11:58:47.778984,Nariman Point,1012.6,40.1,0.703,False
2025-12-22 12:58:47.778984,Nariman Point,843.0,40.7,0.585,False
2025-12-22 13:58:47.778984,Nariman Point,869.0,49.7,0.603,False
2025-12-22 14:58:47.778984,Nariman Point,911.3,44.1,0.633,False
2025-12-22 15:58:47.778984,Nariman Point,888.8,38.4,0.617,False
2025-12-22 16:58:47.778984,Nariman Point,890.7,39.4,0.619,False
2025-12-22 17:58:47.778984,Nariman Point,1320.2,31.4,0.917,False
2025-12-22 18:58:47.778984,Nariman Point,1443.8,27.1,1.0,False
2025-12-22 19:58:47.778984,Nariman Point,1313.3,32.7,0.912,False
2025-12-22 20:58:47.778984,Nariman Point,867.8,43.1,0.603,False
2025-12-22 21:58:47.778984,Nariman Point,870.8,47.2,0.605,False
2025-12-22 22:58:47.778984,Nariman Point,927.4,43.3,0.644,False
2025-12-22 23:58:47.778984,Nariman Point,963.2,43.4,0.669,False
2025-12-23 00:58:47.778984,Nariman Point,863.1,44.5,0.599,False
2025-12-23 01:58:47.778984,Nariman Point,906.2,42.4,0.629,True
2025-12-23 02:58:47.778984,Nariman Point,919.1,43.2,0.638,False
2025-12-23 03:58:47.778984,Nariman Point,879.2,44.1,0.611,False
2025-12-23 04:58:47.778984,Nariman Point,965.5,40.9,0.67,False
2025-12-23 05:58:47.778984,Nariman Point,801.1,50.1,0.556,False
2025-12-23 06:58:47.778984,Nariman Point,883.8,45.7,0.614,False
2025-12-23 07:58:47.778984,Nariman Point,1616.1,26.8,1.0,False
2025-12-23 08:58:47.778984,Nariman Point,1433.3,31.7,0.995,False
2025-12-23 09:58:47.778984,Nariman Point,1320.1,30.5,0.917,False
2025-12-23 10:58:47.778984,Nariman Point,855.5,44.1,0.594,False
2025-12-23 11:58:47.778984,Nariman Point,914.6,41.8,0.635,False
2025-12-23 12:58:47.778984,Nariman Point,955.0,40.6,0.663,False
2025-12-23 13:58:47.778984,Nariman Point,942.3,43.5,0.654,False
2025-12-23 14:58:47.778984,Nariman Point,875.0,41.9,0.608,False
2025-12-23 15:58:47.778984,Nariman Point,894.5,41.0,0.621,False
2025-12-23 16:58:47.778984,Nariman Point,914.3,36.8,0.635,False
2025-12-23 17:58:47.778984,Nariman Point,1436.9,37.4,0.998,False
2025-12-23 18:58:47.778984,Nariman Point,1493.2,32.3,1.0,False
2025-12-23 19:58:47.778984,Nariman Point,1100.4,41.2,0.764,False
2025-12-23 20:58:47.778984,Nariman Point,883.6,42.6,0.614,False
2025-12-23 21:58:47.778984,Nariman Point,918.2,44.6,0.638,False
2025-12-23 22:58:47.778984,Nariman Point,915.5,44.8,0.636,False
2025-12-23 23:58:47.778984,Nariman Point,942.2,44.1,0.654,False
2025-12-24 00:58:47.778984,Nariman Point,911.4,43.5,0.633,False
2025-12-24 01:58:47.778984,Nariman Point,813.5,44.5,0.565,False
2025-12-24 02:58:47.778984,Nariman Point,808.3,47.6,0.561,False
2025-12-24 03:58:47.778984,Nariman Point,829.1,45.5,0.576,False
2025-12-24 04:58:47.778984,Nariman Point,942.2,42.8,0.654,False
2025-12-24 05:58:47.778984,Nariman Point,872.4,46.0,0.606,False
2025-12-24 06:58:47.778984,Nariman Point,962.4,45.1,0.668,False
2025-12-24 07:58:47.778984,Nariman Point,1532.7,29.2,1.0,False
2025-12-24 08:58:47.778984,Nariman Point,1656.3,27.9,1.0,False
2025-12-24 09:58:47.778984,Nariman Point,1539.9,29.6,1.0,False
2025-12-24 10:58:47.778984,Nariman Point,845.3,46.6,0.587,False
2025-12-24 11:58:47.778984,Nariman Point,900.6,42.5,0.625,False
2025-12-24 12:58:47.778984,Nariman Point,896.4,38.5,0.623,False
2025-12-24 13:58:47.778984,Nariman Point,1075.1,43.4,0.747,False
2025-12-24 14:58:47.778984,Nariman Point,974.4,42.6,0.677,False
2025-12-24 15:58:47.778984,Nariman Point,932.7,38.2,0.648,False
2025-12-24 16:58:47.778984,Nariman Point,900.6,38.5,0.625,False
2025-12-24 17:58:47.778984,Nariman Point,1314.5,30.9,0.913,False
2025-12-24 18:58:47.778984,Nariman Point,1310.7,31.8,0.91,False
2025-12-24 19:58:47.778984,Nariman Point,1339.8,31.7,0.93,True
2025-12-24 20:58:47.778984,Nariman Point,831.5,41.8,0.577,False
2025-12-24 21:58:47.778984,Nariman Point,965.9,44.6,0.671,False
2025-12-24 22:58:47.778984,Nariman Point,794.0,42.7,0.551,False
2025-12-24 23:58:47.778984,Nariman Point,884.8,43.4,0.614,False
2025-12-25 00:58:47.778984,Nariman Point,927.6,42.5,0.644,False
2025-12-25 01:58:47.778984,Nariman Point,870.7,44.2,0.605,False
2025-12-25 02:58:47.778984,Nariman Point,837.9,47.8,0.582,False
2025-12-25 03:58:47.778984,Nariman Point,763.7,47.0,0.53,False
2025-12-25 04:58:47.778984,Nariman Point,978.7,41.8,0.68,False
2025-12-25 05:58:47.778984,Nariman Point,865.2,45.2,0.601,False
2025-12-25 06:58:47.778984,Nariman Point,944.0,43.6,0.656,False
2025-12-25 07:58:47.778984,Nariman Point,1444.1,29.9,1.0,False
2025-12-25 08:58:47.778984,Nariman Point,1400.7,31.8,0.973,False
2025-12-25 09:58:47.778984,Nariman Point,1677.2,25.5,1.0,False
2025-12-25 10:58:47.778984,Nariman Point,932.9,46.1,0.648,False
2025-12-25 11:58:47.778984,Nariman Point,860.3,44.1,0.597,False
2025-12-25 12:58:47.778984,Nariman Point,853.7,41.6,0.593,False
2025-12-25 13:58:47.778984,Nariman Point,958.6,49.2,0.666,False
2025-12-25 14:58:47.778984,Nariman Point,873.7,48.3,0.607,False
2025-12-25 15:58:47.778984,Nariman Point,933.7,42.7,0.648,False
2025-12-25 16:58:47.778984,Nariman Point,926.3,40.5,0.643,False
2025-12-25 17:58:47.778984,Nariman Point,1640.2,25.6,1.0,False
2025-12-25 18:58:47.778984,Nariman Point,1428.3,29.8,0.992,False
2025-12-25 19:58:47.778984,Nariman Point,1295.6,34.9,0.9,False
2025-12-25 20:58:47.778984,Nariman Point,879.3,41.2,0.611,False
2025-12-25 21:58:47.778984,Nariman Point,914.2,40.5,0.635,False
2025-12-25 22:58:47.778984,Nariman Point,1032.7,35.0,0.717,False
2025-12-25 23:58:47.778984,Nariman Point,787.2,49.9,0.547,False
2025-12-26 00:58:47.778984,Nariman Point,791.3,44.9,0.55,False
2025-12-26 01:58:47.778984,Nariman Point,914.1,44.7,0.635,False
2025-12-26 02:58:47.778984,Nariman Point,942.8,41.0,0.655,False
2025-12-26 03:58:47.778984,Nariman Point,786.2,44.6,0.546,False
2025-12-26 04:58:47.778984,Nariman Point,994.3,44.1,0.69,False
2025-12-26 05:58:47.778984,Nariman Point,941.6,43.8,0.654,False
2025-12-26 06:58:47.778984,Nariman Point,844.3,42.5,0.586,False
2025-12-26 07:58:47.778984,Nariman Point,1496.7,27.3,1.0,False
2025-12-26 08:58:47.778984,Nariman Point,1566.1,25.3,1.0,False
2025-12-26 09:58:47.778984,Nariman Point,1535.7,27.2,1.0,False
2025-12-26 10:58:47.778984,Nariman Point,1056.9,31.9,0.734,False
2025-12-26 11:58:47.778984,Nariman Point,882.4,39.4,0.613,False
2025-12-26 12:58:47.778984,Nariman Point,915.5,43.8,0.636,False
2025-12-26 13:58:47.778984,Nariman Point,870.2,41.4,0.604,False
2025-12-26 14:58:47.778984,Nariman Point,873.2,39.9,0.606,False
2025-12-26 15:58:47.778984,Nariman Point,862.7,51.7,0.599,False
2025-12-26 16:58:47.778984,Nariman Point,818.0,45.7,0.568,False
2025-12-26 17:58:47.778984,Nariman Point,1328.3,29.7,0.922,False
2025-12-26 18:58:47.778984,Nariman Point,1544.4,29.5,1.0,False
2025-12-26 19:58:47.778984,Nariman Point,1085.4,38.6,0.754,False
2025-12-26 20:58:47.778984,Nariman Point,842.4,45.0,0.585,False
2025-12-26 21:58:47.778984,Nariman Point,836.6,45.9,0.581,False
2025-12-26 22:58:47.778984,Nariman Point,928.1,44.7,0.645,False
2025-12-26 23:58:47.778984,Nariman Point,852.8,43.4,0.592,False
2025-12-27 00:58:47.778984,Nariman Point,710.9,48.0,0.494,False
2025-12-27 01:58:47.778984,Nariman Point,637.8,47.8,0.443,False
2025-12-27 02:58:47.778984,Nariman Point,592.7,52.9,0.412,False
2025-12-27 03:58:47.778984,Nariman Point,534.8,51.5,0.371,False
2025-12-27 04:58:47.778984,Nariman Point,602.3,47.1,0.418,False
2025-12-27 05:58:47.778984,Nariman Point,604.5,50.1,0.42,False
2025-12-27 06:58:47.778984,Nariman Point,532.3,53.0,0.37,False
2025-12-27 07:58:47.778984,Nariman Point,1024.7,42.0,0.712,False
2025-12-27 08:58:47.778984,Nariman Point,1069.6,35.8,0.743,False
2025-12-27 09:58:47.778984,Nariman Point,1093.7,37.1,0.76,False
2025-12-27 10:58:47.778984,Nariman Point,682.2,42.7,0.474,False
2025-12-27 11:58:47.778984,Nariman Point,586.4,51.7,0.407,False
2025-12-27 12:58:47.778984,Nariman Point,635.6,48.9,0.441,False
2025-12-27 13:58:47.778984,Nariman Point,566.6,53.1,0.393,False
2025-12-27 14:58:47.778984,Nariman Point,670.5,49.6,0.466,False
2025-12-27 15:58:47.778984,Nariman Point,654.2,45.7,0.454,False
2025-12-27 16:58:47.778984,Nariman Point,665.7,44.9,0.462,False
2025-12-27 17:58:47.778984,Nariman Point,1063.3,37.3,0.738,False
2025-12-27 18:58:47.778984,Nariman Point,984.7,44.7,0.684,False
2025-12-27 19:58:47.778984,Nariman Point,888.0,41.5,0.617,False
2025-12-27 20:58:47.778984,Nariman Point,581.8,51.4,0.404,False
2025-12-27 21:58:47.778984,Nariman Point,527.1,44.3,0.366,False
2025-12-27 22:58:47.778984,Nariman Point,717.8,50.2,0.498,False
2025-12-27 23:58:47.778984,Nariman Point,532.2,56.8,0.37,False
2025-12-28 00:58:47.778984,Nariman Point,553.8,51.9,0.385,False
2025-12-28 01:58:47.778984,Nariman Point,695.8,48.0,0.483,False
2025-12-28 02:58:47.778984,Nariman Point,615.7,46.2,0.428,False
2025-12-28 03:58:47.778984,Nariman Point,560.6,53.6,0.389,False
2025-12-28 04:58:47.778984,Nariman Point,654.2,52.4,0.454,False
2025-12-28 05:58:47.778984,Nariman Point,601.0,54.9,0.417,False
2025-12-28 06:58:47.778984,Nariman Point,619.8,53.3,0.43,False
2025-12-28 07:58:47.778984,Nariman Point,824.1,44.2,0.572,False
2025-12-28 08:58:47.778984,Nariman Point,1078.1,39.6,0.749,False
2025-12-28 09:58:47.778984,Nariman Point,1023.7,42.5,0.711,False
2025-12-28 10:58:47.778984,Nariman Point,589.0,54.0,0.409,False
2025-12-28 11:58:47.778984,Nariman Point,637.5,53.8,0.443,False
2025-12-28 12:58:47.778984,Nariman Point,651.9,50.0,0.453,False
2025-12-28 13:58:47.778984,Nariman Point,644.8,47.9,0.448,False
2025-12-28 14:58:47.778984,Nariman Point,595.2,51.4,0.413,False
2025-12-28 15:58:47.778984,Nariman Point,602.6,49.7,0.418,False
2025-12-28 16:58:47.778984,Nariman Point,584.3,48.3,0.406,False
2025-12-28 17:58:47.778984,Nariman Point,947.8,42.4,0.658,False
2025-12-28 18:58:47.778984,Nariman Point,983.4,41.7,0.683,False
2025-12-28 19:58:47.778984,Nariman Point,852.2,46.8,0.592,False
2025-12-28 20:58:47.778984,Nariman Point,675.5,48.5,0.469,False
2025-12-28 21:58:47.778984,Nariman Point,654.2,48.3,0.454,False
2025-12-28 22:58:47.778984,Nariman Point,720.0,45.8,0.5,False
2025-12-28 23:58:47.778984,Nariman Point,704.3,47.9,0.489,False
2025-12-29 00:58:47.778984,Nariman Point,758.7,53.9,0.527,False
2025-12-29 01:58:47.778984,Nariman Point,962.1,42.7,0.668,False
2025-12-29 02:58:47.778984,Nariman Point,1027.7,40.2,0.714,False
2025-12-29 03:58:47.778984,Nariman Point,988.9,36.2,0.687,False
2025-12-29 04:58:47.778984,Nariman Point,846.7,48.1,0.588,False
2025-12-29 05:58:47.778984,Nariman Point,792.3,49.3,0.55,False
2025-12-29 06:58:47.778984,Nariman Point,951.2,40.5,0.661,False
2025-12-29 07:58:47.778984,Nariman Point,1563.5,32.8,1.0,False
2025-12-29 08:58:47.778984,Nariman Point,1521.5,24.7,1.0,False
2025-12-29 09:58:47.778984,Nariman Point,1339.9,31.7,0.93,False
2025-12-29 10:58:47.778984,Nariman Point,971.4,39.8,0.675,False
2025-12-29 11:58:47.778984,Nariman Point,839.3,40.6,0.583,False
2025-12-29 12:58:47.778984,Nariman Point,853.9,39.0,0.593,False
2025-12-29 13:58:47.778984,Nariman Point,859.3,47.7,0.597,False
2025-12-29 14:58:47.778984,Nariman Point,963.5,43.0,0.669,False
2025-12-29 15:58:47.778984,Nariman Point,905.5,41.9,0.629,False
2025-12-29 16:58:47.778984,Nariman Point,956.1,37.4,0.664,False
2025-12-29 17:58:47.778984,Nariman Point,1573.8,30.7,1.0,False
2025-12-29 18:58:47.778984,Nariman Point,1423.9,29.6,0.989,False
2025-12-29 19:58:47.778984,Nariman Point,1385.1,34.8,0.962,False
2025-12-29 20:58:47.778984,Nariman Point,819.3,43.0,0.569,False
2025-12-29 21:58:47.778984,Nariman Point,811.1,42.3,0.563,False
2025-12-29 22:58:47.778984,Nariman Point,1011.1,36.4,0.702,False
2025-12-29 23:58:47.778984,Nariman Point,863.7,46.5,0.6,False
2025-12-30 00:58:47.778984,Nariman Point,951.3,40.9,0.661,False
2025-12-30 01:58:47.778984,Nariman Point,805.6,43.4,0.559,False
2025-12-30 02:58:47.778984,Nariman Point,891.1,47.2,0.619,False
2025-12-30 03:58:47.778984,Nariman Point,1004.5,46.1,0.698,False
2025-12-30 04:58:47.778984,Nariman Point,890.5,43.4,0.618,False
2025-12-30 05:58:47.778984,Nariman Point,1007.0,40.8,0.699,False
2025-12-30 06:58:47.778984,Nariman Point,865.2,41.9,0.601,False
2025-12-30 07:58:47.778984,Nariman Point,1376.5,34.8,0.956,False
2025-12-30 08:58:47.778984,Nariman Point,1379.5,29.7,0.958,False
2025-12-30 09:58:47.778984,Nariman Point,1540.1,25.3,1.0,False
2025-12-30 10:58:47.778984,Nariman Point,801.9,47.8,0.557,False
2025-12-30 11:58:47.778984,Nariman Point,882.9,43.5,0.613,False
2025-12-30 12:58:47.778984,Nariman Point,889.7,42.6,0.618,False
2025-12-30 13:58:47.778984,Nariman Point,808.2,43.5,0.561,False
2025-12-30 14:58:47.778984,Nariman Point,1054.5,41.0,0.732,False
2025-12-30 15:58:47.778984,Nariman Point,1012.4,42.2,0.703,False
2025-12-30 16:58:47.778984,Nariman Point,819.4,42.1,0.569,True
2025-12-30 17:58:47.778984,Nariman Point,1464.7,33.9,1.0,False
2025-12-30 18:58:47.778984,Nariman Point,1421.1,33.4,0.987,False
2025-12-30 19:58:47.778984,Nariman Point,1299.4,30.1,0.902,False
2025-12-30 20:58:47.778984,Nariman Point,1009.9,41.1,0.701,False
2025-12-30 21:58:47.778984,Nariman Point,932.0,44.0,0.647,False
2025-12-30 22:58:47.778984,Nariman Point,942.1,46.0,0.654,False
2025-12-30 23:58:47.778984,Nariman Point,953.7,47.0,0.662,False
2025-12-31 00:58:47.778984,Nariman Point,978.4,43.8,0.679,False
2025-12-31 01:58:47.778984,Nariman Point,924.1,38.6,0.642,False
2025-12-31 02:58:47.778984,Nariman Point,942.7,42.1,0.655,False
2025-12-31 03:58:47.778984,Nariman Point,863.4,48.4,0.6,False
2025-12-31 04:58:47.778984,Nariman Point,832.3,44.2,0.578,False
2025-12-31 05:58:47.778984,Nariman Point,856.4,44.0,0.595,False
2025-12-31 06:58:47.778984,Nariman Point,901.5,43.5,0.626,False
2025-12-31 07:58:47.778984,Nariman Point,1594.8,25.0,1.0,False
2025-12-31 08:58:47.778984,Nariman Point,1372.9,34.3,0.953,False
2025-12-31 09:58:47.778984,Nariman Point,1505.3,26.6,1.0,True
2025-12-31 10:58:47.778984,Nariman Point,963.3,43.2,0.669,False
2025-12-31 11:58:47.778984,Nariman Point,835.8,43.0,0.58,False
2025-12-31 12:58:47.778984,Nariman Point,898.4,42.1,0.624,False
2025-12-31 13:58:47.778984,Nariman Point,980.2,40.8,0.681,False
2025-12-31 14:58:47.778984,Nariman Point,953.3,43.7,0.662,False
2025-12-31 15:58:47.778984,Nariman Point,882.5,42.6,0.613,False
2025-12-31 16:58:47.778984,Nariman Point,926.6,42.5,0.643,False
2025-12-31 17:58:47.778984,Nariman Point,1383.8,28.9,0.961,False
2025-12-31 18:58:47.778984,Nariman Point,1688.2,25.8,1.0,False
2025-12-31 19:58:47.778984,Nariman Point,1237.5,38.5,0.859,False
2025-12-31 20:58:47.778984,Nariman Point,850.2,48.4,0.59,False
2025-12-31 21:58:47.778984,Nariman Point,841.2,43.2,0.584,False
2025-12-31 22:58:47.778984,Nariman Point,935.6,43.0,0.65,False
2025-12-31 23:58:47.778984,Nariman Point,920.8,46.7,0.639,False
2026-01-01 00:58:47.778984,Nariman Point,866.4,46.6,0.602,False
2026-01-01 01:58:47.778984,Nariman Point,898.5,39.8,0.624,False
2026-01-01 02:58:47.778984,Nariman Point,922.9,39.4,0.641,False
2026-01-01 03:58:47.778984,Nariman Point,976.6,42.9,0.678,False
2026-01-01 04:58:47.778984,Nariman Point,980.3,40.0,0.681,False
2026-01-01 05:58:47.778984,Nariman Point,965.8,41.2,0.671,False
2026-01-01 06:58:47.778984,Nariman Point,846.2,47.8,0.588,False
2026-01-01 07:58:47.778984,Nariman Point,1332.5,35.6,0.925,False
2026-01-01 08:58:47.778984,Nariman Point,1599.9,25.7,1.0,False
2026-01-01 09:58:47.778984,Nariman Point,1352.9,33.4,0.94,False
2026-01-01 10:58:47.778984,Nariman Point,960.9,42.7,0.667,False
2026-01-01 11:58:47.778984,Nariman Point,938.2,48.3,0.652,False
2026-01-01 12:58:47.778984,Nariman Point,869.7,40.6,0.604,False
2026-01-01 13:58:47.778984,Nariman Point,1128.4,38.3,0.784,False
2026-01-01 14:58:47.778984,Nariman Point,981.1,46.6,0.681,False
2026-01-01 15:58:47.778984,Nariman Point,864.3,43.5,0.6,False
2026-01-01 16:58:47.778984,Nariman Point,928.2,39.4,0.645,False
2026-01-01 17:58:47.778984,Nariman Point,1257.7,37.2,0.873,False
2026-01-01 18:58:47.778984,Nariman Point,1463.3,29.6,1.0,False
2026-01-01 19:58:47.778984,Nariman Point,1642.7,23.9,1.0,False
2026-01-01 20:58:47.778984,Nariman Point,978.6,44.0,0.68,False
2026-01-01 21:58:47.778984,Nariman Point,826.5,46.0,0.574,False
2026-01-01 22:58:47.778984,Nariman Point,931.8,40.3,0.647,False
2026-01-01 23:58:47.778984,Nariman Point,912.7,43.4,0.634,False
2026-01-02 00:58:47.778984,Nariman Point,892.7,42.1,0.62,False
2026-01-02 01:58:47.778984,Nariman Point,961.4,43.0,0.668,False
2026-01-02 02:58:47.778984,Nariman Point,765.8,44.4,0.532,False
2026-01-02 03:58:47.778984,Nariman Point,867.6,46.5,0.603,False
2026-01-02 04:58:47.778984,Nariman Point,866.9,40.8,0.602,False
2026-01-02 05:58:47.778984,Nariman Point,861.8,50.5,0.598,False
2026-01-02 06:58:47.778984,Nariman Point,838.5,45.3,0.582,False
2026-01-02 07:58:47.778984,Nariman Point,1205.9,34.2,0.837,False
2026-01-02 08:58:47.778984,Nariman Point,1391.0,34.5,0.966,False
2026-01-02 09:58:47.778984,Nariman Point,1384.1,27.2,0.961,False
2026-01-02 10:58:47.778984,Nariman Point,932.7,44.0,0.648,True
2026-01-02 11:58:47.778984,Nariman Point,896.7,51.3,0.623,False
2026-01-02 12:58:47.778984,Nariman Point,936.4,37.1,0.65,False
2026-01-02 13:58:47.778984,Nariman Point,826.4,43.3,0.574,False
2026-01-02 14:58:47.778984,Nariman Point,852.3,42.4,0.592,False
2026-01-02 15:58:47.778984,Nariman Point,940.8,44.9,0.653,False
2026-01-02 16:58:47.778984,Nariman Point,841.4,50.5,0.584,True
2026-01-02 17:58:47.778984,Nariman Point,1592.9,25.2,1.0,False
2026-01-02 18:58:47.778984,Nariman Point,1469.8,30.4,1.0,False
2026-01-02 19:58:47.778984,Nariman Point,1690.3,24.2,1.0,False
2026-01-02 20:58:47.778984,Nariman Point,963.9,35.5,0.669,False
2026-01-02 21:58:47.778984,Nariman Point,852.1,42.3,0.592,False
2026-01-02 22:58:47.778984,Nariman Point,805.1,50.6,0.559,False
2026-01-02 23:58:47.778984,Nariman Point,866.0,41.7,0.601,False
2026-01-03 00:58:47.778984,Nariman Point,693.4,52.0,0.481,False
2026-01-03 01:58:47.778984,Nariman Point,534.9,49.3,0.371,False
2026-01-03 02:58:47.778984,Nariman Point,601.6,54.2,0.418,False
2026-01-03 03:58:47.778984,Nariman Point,604.1,47.6,0.42,False
2026-01-03 04:58:47.778984,Nariman Point,576.2,49.8,0.4,True
2026-01-03 05:58:47.778984,Nariman Point,518.7,56.8,0.36,False
2026-01-03 06:58:47.778984,Nariman Point,544.4,50.4,0.378,False
2026-01-03 07:58:47.778984,Nariman Point,1054.8,36.6,0.733,False
2026-01-03 08:58:47.778984,Nariman Point,1069.4,46.2,0.743,False
2026-01-03 09:58:47.778984,Nariman Point,1086.7,40.5,0.755,False
2026-01-03 10:58:47.778984,Nariman Point,578.7,48.1,0.402,False
2026-01-03 11:58:47.778984,Nariman Point,448.6,53.2,0.312,False
2026-01-03 12:58:47.778984,Nariman Point,684.6,48.9,0.475,True
2026-01-03 13:58:47.778984,Nariman Point,647.3,47.7,0.45,False
2026-01-03 14:58:47.778984,Nariman Point,622.0,51.0,0.432,False
2026-01-03 15:58:47.778984,Nariman Point,613.1,51.6,0.426,False
2026-01-03 16:58:47.778984,Nariman Point,617.9,51.2,0.429,False
2026-01-03 17:58:47.778984,Nariman Point,948.8,39.0,0.659,False
2026-01-03 18:58:47.778984,Nariman Point,943.8,36.6,0.655,False
2026-01-03 19:58:47.778984,Nariman Point,997.6,40.1,0.693,False
2026-01-03 20:58:47.778984,Nariman Point,688.6,44.1,0.478,False
2026-01-03 21:58:47.778984,Nariman Point,660.3,48.8,0.459,False
2026-01-03 22:58:47.778984,Nariman Point,559.9,51.4,0.389,False
2026-01-03 23:58:47.778984,Nariman Point,558.4,45.8,0.388,False
2026-01-04 00:58:47.778984,Nariman Point,594.6,49.6,0.413,False
2026-01-04 01:58:47.778984,Nariman Point,622.8,50.2,0.432,False
2026-01-04 02:58:47.778984,Nariman Point,634.0,53.0,0.44,False
2026-01-04 03:58:47.778984,Nariman Point,697.9,46.7,0.485,False
2026-01-04 04:58:47.778984,Nariman Point,543.0,48.5,0.377,False
2026-01-04 05:58:47.778984,Nariman Point,637.8,49.7,0.443,False
2026-01-04 06:58:47.778984,Nariman Point,680.8,54.2,0.473,False
2026-01-04 07:58:47.778984,Nariman Point,1039.5,45.5,0.722,False
2026-01-04 08:58:47.778984,Nariman Point,1038.0,37.6,0.721,False
2026-01-04 09:58:47.778984,Nariman Point,1045.0,36.8,0.726,False
2026-01-04 10:58:47.778984,Nariman Point,682.7,44.7,0.474,False
2026-01-04 11:58:47.778984,Nariman Point,697.9,43.6,0.485,False
2026-01-04 12:58:47.778984,Nariman Point,596.9,51.3,0.415,False
2026-01-04 13:58:47.778984,Nariman Point,594.0,45.3,0.413,False
2026-01-04 14:58:47.778984,Nariman Point,607.5,53.3,0.422,False
2026-01-04 15:58:47.778984,Nariman Point,670.4,49.0,0.466,False
2026-01-04 16:58:47.778984,Nariman Point,580.6,52.1,0.403,False
2026-01-04 17:58:47.778984,Nariman Point,1047.9,37.9,0.728,False
2026-01-04 18:58:47.778984,Nariman Point,813.1,41.2,0.565,False
2026-01-04 19:58:47.778984,Nariman Point,1102.1,39.5,0.765,False
2026-01-04 20:58:47.778984,Nariman Point,620.2,56.2,0.431,False
2026-01-04 21:58:47.778984,Nariman Point,709.7,48.8,0.493,False
2026-01-04 22:58:47.778984,Nariman Point,619.8,49.5,0.43,False
2026-01-04 23:58:47.778984,Nariman Point,597.6,55.6,0.415,False
2026-01-05 00:58:47.778984,Nariman Point,935.7,41.7,0.65,False
2026-01-05 01:58:47.778984,Nariman Point,987.1,42.5,0.685,False
2026-01-05 02:58:47.778984,Nariman Point,832.5,45.9,0.578,False
