timestamp,zone,vehicle_count,avg_speed_kmh,congestion_index,is_anomaly
2025-12-22 00:58:54.326396,Banjara Hills,785.3,37.5,0.677,False
2025-12-22 01:58:54.326396,Banjara Hills,705.5,37.0,0.608,False
2025-12-22 02:58:54.326396,Banjara Hills,775.0,39.9,0.668,False
2025-12-22 03:58:54.326396,Banjara Hills,764.7,42.5,0.659,False
2025-12-22 04:58:54.326396,Banjara Hills,646.8,44.3,0.558,False
2025-12-22 05:58:54.326396,Banjara Hills,668.1,43.3,0.576,False
2025-12-22 06:58:54.326396,Banjara Hills,710.8,41.5,0.613,False
2025-12-22 07:58:54.326396,Banjara Hills,1120.8,37.2,0.966,False
2025-12-22 08:58:54.326396,Banjara Hills,1235.4,26.0,1.0,False
2025-12-22 09:58:54.326396,Banjara Hills,1242.9,23.0,1.0,False
2025-12-22 10:58:54.326396,Banjara Hills,604.1,42.7,0.521,False
2025-12-22 11:58:54.326396,Banjara Hills,764.3,44.0,0.659,False
2025-12-22 12:58:54.326396,Banjara Hills,675.5,43.1,0.582,False
2025-12-22 13:58:54.326396,Banjara Hills,692.5,40.9,0.597,False
2025-12-22 14:58:54.326396,Banjara Hills,771.5,40.0,0.665,False
2025-12-22 15:58:54.326396,Banjara Hills,824.8,40.2,0.711,False
2025-12-22 16:58:54.326396,Banjara Hills,752.6,39.2,0.649,False
2025-12-22 17:58:54.326396,Banjara Hills,1141.8,38.4,0.984,False
2025-12-22 18:58:54.326396,Banjara Hills,1085.0,32.5,0.935,False
2025-12-22 19:58:54.326396,Banjara Hills,1002.3,34.8,0.864,False
2025-12-22 20:58:54.326396,Banjara Hills,678.4,49.8,0.585,False
2025-12-22 21:58:54.326396,Banjara Hills,758.2,41.3,0.654,False
2025-12-22 22:58:54.326396,Banjara Hills,594.1,48.6,0.512,False
2025-12-22 23:58:54.326396,Banjara Hills,844.9,39.8,0.728,False
2025-12-23 00:58:54.326396,Banjara Hills,733.9,42.6,0.633,False
2025-12-23 01:58:54.326396,Banjara Hills,743.5,41.4,0.641,False
2025-12-23 02:58:54.326396,Banjara Hills,767.0,43.8,0.661,False
2025-12-23 03:58:54.326396,Banjara Hills,630.6,40.9,0.544,False
2025-12-23 04:58:54.326396,Banjara Hills,647.3,46.2,0.558,False
2025-12-23 05:58:54.326396,Banjara Hills,681.0,41.2,0.587,False
2025-12-23 06:58:54.326396,Banjara Hills,710.1,45.2,0.612,False
2025-12-23 07:58:54.326396,Banjara Hills,1299.9,23.3,1.0,False
2025-12-23 08:58:54.326396,Banjara Hills,1216.1,23.1,1.0,False
2025-12-23 09:58:54.326396,Banjara Hills,1260.6,26.5,1.0,False
2025-12-23 10:58:54.326396,Banjara Hills,717.4,43.0,0.618,False
2025-12-23 11:58:54.326396,Banjara Hills,762.4,41.0,0.657,False
2025-12-23 12:58:54.326396,Banjara Hills,670.7,44.0,0.578,False
2025-12-23 13:58:54.326396,Banjara Hills,740.5,39.4,0.638,False
2025-12-23 14:58:54.326396,Banjara Hills,772.6,45.7,0.666,False
2025-12-23 15:58:54.326396,Banjara Hills,710.6,44.7,0.613,False
2025-12-23 16:58:54.326396,Banjara Hills,674.5,48.0,0.581,False
2025-12-23 17:58:54.326396,Banjara Hills,1169.3,32.0,1.0,False
2025-12-23 18:58:54.326396,Banjara Hills,1014.6,29.7,0.875,False
2025-12-23 19:58:54.326396,Banjara Hills,1048.6,37.1,0.904,False
2025-12-23 20:58:54.326396,Banjara Hills,690.6,42.5,0.595,False
2025-12-23 21:58:54.326396,Banjara Hills,688.6,43.6,0.594,False
2025-12-23 22:58:54.326396,Banjara Hills,651.6,46.6,0.562,False
2025-12-23 23:58:54.326396,Banjara Hills,777.5,39.9,0.67,False
2025-12-24 00:58:54.326396,Banjara Hills,631.9,43.2,0.545,False
2025-12-24 01:58:54.326396,Banjara Hills,794.7,38.8,0.685,False
2025-12-24 02:58:54.326396,Banjara Hills,744.7,38.5,0.642,False
2025-12-24 03:58:54.326396,Banjara Hills,670.9,45.9,0.578,False
2025-12-24 04:58:54.326396,Banjara Hills,778.6,44.7,0.671,False
2025-12-24 05:58:54.326396,Banjara Hills,781.5,44.8,0.674,False
2025-12-24 06:58:54.326396,Banjara Hills,805.7,35.9,0.695,False
2025-12-24 07:58:54.326396,Banjara Hills,1146.7,29.2,0.989,False
2025-12-24 08:58:54.326396,Banjara Hills,1112.3,31.3,0.959,False
2025-12-24 09:58:54.326396,Banjara Hills,1172.1,29.0,1.0,False
2025-12-24 10:58:54.326396,Banjara Hills,756.7,43.7,0.652,False
2025-12-24 11:58:54.326396,Banjara Hills,699.8,47.3,0.603,False
2025-12-24 12:58:54.326396,Banjara Hills,704.2,43.9,0.607,True
2025-12-24 13:58:54.326396,Banjara Hills,779.7,36.9,0.672,False
2025-12-24 14:58:54.326396,Banjara Hills,847.0,39.7,0.73,False
2025-12-24 15:58:54.326396,Banjara Hills,731.4,40.3,0.631,False
2025-12-24 16:58:54.326396,Banjara Hills,772.3,41.6,0.666,False
2025-12-24 17:58:54.326396,Banjara Hills,1080.5,32.9,0.931,False
2025-12-24 18:58:54.326396,Banjara Hills,1124.9,32.4,0.97,False
2025-12-24 19:58:54.326396,Banjara Hills,877.6,43.9,0.757,False
2025-12-24 20:58:54.326396,Banjara Hills,773.7,44.8,0.667,False
2025-12-24 21:58:54.326396,Banjara Hills,749.0,41.9,0.646,False
2025-12-24 22:58:54.326396,Banjara Hills,727.8,43.4,0.627,False
2025-12-24 23:58:54.326396,Banjara Hills,793.0,39.1,0.684,False
2025-12-25 00:58:54.326396,Banjara Hills,795.0,41.2,0.685,False
2025-12-25 01:58:54.326396,Banjara Hills,732.2,41.3,0.631,False
2025-12-25 02:58:54.326396,Banjara Hills,769.9,39.8,0.664,False
2025-12-25 03:58:54.326396,Banjara Hills,713.6,37.2,0.615,False
2025-12-25 04:58:54.326396,Banjara Hills,842.4,40.4,0.726,False
2025-12-25 05:58:54.326396,Banjara Hills,695.2,41.4,0.599,False
2025-12-25 06:58:54.326396,Banjara Hills,809.4,38.4,0.698,False
2025-12-25 07:58:54.326396,Banjara Hills,1352.0,20.0,1.0,False
2025-12-25 08:58:54.326396,Banjara Hills,1140.2,26.2,0.983,False
2025-12-25 09:58:54.326396,Banjara Hills,1203.4,32.0,1.0,False
2025-12-25 10:58:54.326396,Banjara Hills,823.5,39.2,0.71,False
2025-12-25 11:58:54.326396,Banjara Hills,687.7,48.6,0.593,False
2025-12-25 12:58:54.326396,Banjara Hills,883.8,41.6,0.762,False
2025-12-25 13:58:54.326396,Banjara Hills,616.8,47.6,0.532,False
2025-12-25 14:58:54.326396,Banjara Hills,733.6,38.4,0.632,False
2025-12-25 15:58:54.326396,Banjara Hills,664.9,46.6,0.573,False
2025-12-25 16:58:54.326396,Banjara Hills,725.2,46.5,0.625,False
2025-12-25 17:58:54.326396,Banjara Hills,1270.0,26.3,1.0,False
2025-12-25 18:58:54.326396,Banjara Hills,1122.9,31.4,0.968,False
2025-12-25 19:58:54.326396,Banjara Hills,1127.7,31.1,0.972,False
2025-12-25 20:58:54.326396,Banjara Hills,759.5,42.1,0.655,False
2025-12-25 21:58:54.326396,Banjara Hills,708.9,46.0,0.611,False
2025-12-25 22:58:54.326396,Banjara Hills,760.1,42.9,0.655,False
2025-12-25 23:58:54.326396,Banjara Hills,614.5,48.7,0.53,False
2025-12-26 00:58:54.326396,Banjara Hills,654.1,41.4,0.564,False
2025-12-26 01:58:54.326396,Banjara Hills,695.4,46.6,0.599,False
2025-12-26 02:58:54.326396,Banjara Hills,673.9,43.3,0.581,False
2025-12-26 03:58:54.326396,Banjara Hills,748.8,42.3,0.645,False
2025-12-26 04:58:54.326396,Banjara Hills,728.7,41.3,0.628,False
2025-12-26 05:58:54.326396,Banjara Hills,700.7,43.5,0.604,False
2025-12-26 06:58:54.326396,Banjara Hills,662.4,50.5,0.571,False
2025-12-26 07:58:54.326396,Banjara Hills,1252.5,29.4,1.0,False
2025-12-26 08:58:54.326396,Banjara Hills,1138.1,30.4,0.981,False
2025-12-26 09:58:54.326396,Banjara Hills,1224.1,30.6,1.0,False
2025-12-26 10:58:54.326396,Banjara Hills,707.9,41.1,0.61,False
2025-12-26 11:58:54.326396,Banjara Hills,562.3,42.4,0.485,False
2025-12-26 12:58:54.326396,Banjara Hills,732.0,44.0,0.631,False
2025-12-26 13:58:54.326396,Banjara Hills,785.0,38.7,0.677,False
2025-12-26 14:58:54.326396,Banjara Hills,716.5,44.7,0.618,False
2025-12-26 15:58:54.326396,Banjara Hills,690.6,44.3,0.595,False
2025-12-26 16:58:54.326396,Banjara Hills,839.2,36.3,0.723,False
2025-12-26 17:58:54.326396,Banjara Hills,1141.2,33.8,0.984,False
2025-12-26 18:58:54.326396,Banjara Hills,1199.9,29.8,1.0,False
2025-12-26 19:58:54.326396,Banjara Hills,1167.2,32.3,1.0,False
2025-12-26 20:58:54.326396,Banjara Hills,631.2,47.1,0.544,False
2025-12-26 21:58:54.326396,Banjara Hills,738.0,41.0,0.636,False
2025-12-26 22:58:54.326396,Banjara Hills,699.1,45.8,0.603,False
2025-12-26 23:58:54.326396,Banjara Hills,802.0,39.1,0.691,False
2025-12-27 00:58:54.326396,Banjara Hills,462.0,49.8,0.398,False
2025-12-27 01:58:54.326396,Banjara Hills,525.0,52.2,0.453,False
2025-12-27 02:58:54.326396,Banjara Hills,556.5,46.5,0.48,False
2025-12-27 03:58:54.326396,Banjara Hills,583.4,50.5,0.503,False
2025-12-27 04:58:54.326396,Banjara Hills,507.2,48.8,0.437,False
2025-12-27 05:58:54.326396,Banjara Hills,538.0,50.8,0.464,False
2025-12-27 06:58:54.326396,Banjara Hills,456.1,56.8,0.393,False
2025-12-27 07:58:54.326396,Banjara Hills,796.3,38.7,0.686,False
2025-12-27 08:58:54.326396,Banjara Hills,798.7,40.0,0.689,False
2025-12-27 09:58:54.326396,Banjara Hills,849.2,32.4,0.732,False
2025-12-27 10:58:54.326396,Banjara Hills,469.4,54.0,0.405,False
2025-12-27 11:58:54.326396,Banjara Hills,559.7,48.0,0.482,False
2025-12-27 12:58:54.326396,Banjara Hills,544.0,48.4,0.469,False
2025-12-27 13:58:54.326396,Banjara Hills,479.0,46.2,0.413,False
2025-12-27 14:58:54.326396,Banjara Hills,521.5,50.0,0.45,False
2025-12-27 15:58:54.326396,Banjara Hills,396.7,54.1,0.342,False
2025-12-27 16:58:54.326396,Banjara Hills,575.4,43.9,0.496,False
2025-12-27 17:58:54.326396,Banjara Hills,902.6,36.7,0.778,False
2025-12-27 18:58:54.326396,Banjara Hills,834.3,36.2,0.719,False
2025-12-27 19:58:54.326396,Banjara Hills,708.5,43.3,0.611,False
2025-12-27 20:58:54.326396,Banjara Hills,513.3,53.0,0.442,False
2025-12-27 21:58:54.326396,Banjara Hills,460.1,50.5,0.397,False
2025-12-27 22:58:54.326396,Banjara Hills,491.6,46.8,0.424,False
2025-12-27 23:58:54.326396,Banjara Hills,535.4,52.2,0.462,False
2025-12-28 00:58:54.326396,Banjara Hills,524.8,47.5,0.452,False
2025-12-28 01:58:54.326396,Banjara Hills,466.4,49.9,0.402,False
2025-12-28 02:58:54.326396,Banjara Hills,526.0,49.0,0.453,False
2025-12-28 03:58:54.326396,Banjara Hills,459.7,43.9,0.396,False
2025-12-28 04:58:54.326396,Banjara Hills,525.5,45.0,0.453,False
2025-12-28 05:58:54.326396,Banjara Hills,464.2,53.8,0.4,False
2025-12-28 06:58:54.326396,Banjara Hills,514.0,47.1,0.443,False
2025-12-28 07:58:54.326396,Banjara Hills,842.7,41.6,0.726,False
2025-12-28 08:58:54.326396,Banjara Hills,808.0,42.2,0.697,False
2025-12-28 09:58:54.326396,Banjara Hills,824.9,39.6,0.711,False
2025-12-28 10:58:54.326396,Banjara Hills,489.1,52.1,0.422,False
2025-12-28 11:58:54.326396,Banjara Hills,498.4,48.7,0.43,False
2025-12-28 12:58:54.326396,Banjara Hills,499.1,52.9,0.43,False
2025-12-28 13:58:54.326396,Banjara Hills,501.4,54.1,0.432,False
2025-12-28 14:58:54.326396,Banjara Hills,467.9,48.9,0.403,False
2025-12-28 15:58:54.326396,Banjara Hills,525.9,45.0,0.453,False
2025-12-28 16:58:54.326396,Banjara Hills,403.4,53.7,0.348,False
2025-12-28 17:58:54.326396,Banjara Hills,835.9,46.6,0.721,False
2025-12-28 18:58:54.326396,Banjara Hills,707.5,39.4,0.61,False
2025-12-28 19:58:54.326396,Banjara Hills,806.0,40.2,0.695,True
2025-12-28 20:58:54.326396,Banjara Hills,552.2,50.5,0.476,False
2025-12-28 21:58:54.326396,Banjara Hills,505.9,51.6,0.436,False
2025-12-28 22:58:54.326396,Banjara Hills,571.6,50.5,0.493,False
2025-12-28 23:58:54.326396,Banjara Hills,489.5,54.3,0.422,False
2025-12-29 00:58:54.326396,Banjara Hills,711.5,48.2,0.613,False
2025-12-29 01:58:54.326396,Banjara Hills,823.3,41.6,0.71,False
2025-12-29 02:58:54.326396,Banjara Hills,711.3,45.4,0.613,False
2025-12-29 03:58:54.326396,Banjara Hills,691.9,49.3,0.596,False
2025-12-29 04:58:54.326396,Banjara Hills,699.7,47.5,0.603,False
2025-12-29 05:58:54.326396,Banjara Hills,753.7,43.8,0.65,False
2025-12-29 06:58:54.326396,Banjara Hills,695.3,42.2,0.599,False
2025-12-29 07:58:54.326396,Banjara Hills,1131.8,30.4,0.976,False
2025-12-29 08:58:54.326396,Banjara Hills,1317.1,21.2,1.0,False
2025-12-29 09:58:54.326396,Banjara Hills,1246.3,31.5,1.0,False
2025-12-29 10:58:54.326396,Banjara Hills,778.0,45.4,0.671,True
2025-12-29 11:58:54.326396,Banjara Hills,700.7,43.6,0.604,False
2025-12-29 12:58:54.326396,Banjara Hills,749.5,41.4,0.646,False
2025-12-29 13:58:54.326396,Banjara Hills,728.9,48.4,0.628,False
2025-12-29 14:58:54.326396,Banjara Hills,772.4,45.7,0.666,False
2025-12-29 15:58:54.326396,Banjara Hills,695.7,42.4,0.6,False
2025-12-29 16:58:54.326396,Banjara Hills,710.7,47.6,0.613,False
2025-12-29 17:58:54.326396,Banjara Hills,1123.0,33.6,0.968,False
2025-12-29 18:58:54.326396,Banjara Hills,1111.5,33.7,0.958,False
2025-12-29 19:58:54.326396,Banjara Hills,1093.9,30.8,0.943,False
2025-12-29 20:58:54.326396,Banjara Hills,686.9,50.0,0.592,False
2025-12-29 21:58:54.326396,Banjara Hills,735.1,41.4,0.634,False
2025-12-29 22:58:54.326396,Banjara Hills,735.3,38.6,0.634,False
2025-12-29 23:58:54.326396,Banjara Hills,776.9,39.5,0.67,False
2025-12-30 00:58:54.326396,Banjara Hills,744.8,45.7,0.642,False
2025-12-30 01:58:54.326396,Banjara Hills,695.1,46.2,0.599,False
2025-12-30 02:58:54.326396,Banjara Hills,781.6,40.0,0.674,False
2025-12-30 03:58:54.326396,Banjara Hills,791.6,39.7,0.682,False
2025-12-30 04:58:54.326396,Banjara Hills,777.2,39.0,0.67,False
2025-12-30 05:58:54.326396,Banjara Hills,809.7,42.1,0.698,False
2025-12-30 06:58:54.326396,Banjara Hills,759.1,41.0,0.654,False
2025-12-30 07:58:54.326396,Banjara Hills,1275.5,21.0,1.0,False
2025-12-30 08:58:54.326396,Banjara Hills,1360.6,29.2,1.0,False
2025-12-30 09:58:54.326396,Banjara Hills,1133.6,32.3,0.977,False
2025-12-30 10:58:54.326396,Banjara Hills,685.0,45.0,0.591,False
2025-12-30 11:58:54.326396,Banjara Hills,687.2,45.3,0.592,False
2025-12-30 12:58:54.326396,Banjara Hills,754.2,42.2,0.65,False
2025-12-30 13:58:54.326396,Banjara Hills,719.4,42.2,0.62,False
2025-12-30 14:58:54.326396,Banjara Hills,810.8,39.5,0.699,False
2025-12-30 15:58:54.326396,Banjara Hills,681.6,49.2,0.588,False
2025-12-30 16:58:54.326396,Banjara Hills,790.8,35.1,0.682,False
2025-12-30 17:58:54.326396,Banjara Hills,1145.2,27.2,0.987,False
2025-12-30 18:58:54.326396,Banjara Hills,1032.2,29.5,0.89,False
2025-12-30 19:58:54.326396,Banjara Hills,872.1,41.0,0.752,False
2025-12-30 20:58:54.326396,Banjara Hills,635.0,48.0,0.547,False
2025-12-30 21:58:54.326396,Banjara Hills,605.9,45.4,0.522,False
2025-12-30 22:58:54.326396,Banjara Hills,724.9,45.2,0.625,False
2025-12-30 23:58:54.326396,Banjara Hills,650.2,44.1,0.561,False
2025-12-31 00:58:54.326396,Banjara Hills,712.9,43.6,0.615,False
2025-12-31 01:58:54.326396,Banjara Hills,672.4,46.3,0.58,False
2025-12-31 02:58:54.326396,Banjara Hills,714.3,41.2,0.616,False
2025-12-31 03:58:54.326396,Banjara Hills,699.0,47.7,0.603,False
2025-12-31 04:58:54.326396,Banjara Hills,783.0,38.5,0.675,False
2025-12-31 05:58:54.326396,Banjara Hills,647.9,38.4,0.559,False
2025-12-31 06:58:54.326396,Banjara Hills,751.5,40.4,0.648,False
2025-12-31 07:58:54.326396,Banjara Hills,1206.8,22.0,1.0,False
2025-12-31 08:58:54.326396,Banjara Hills,1020.8,37.7,0.88,False
2025-12-31 09:58:54.326396,Banjara Hills,1121.6,32.5,0.967,False
2025-12-31 10:58:54.326396,Banjara Hills,643.6,48.3,0.555,False
2025-12-31 11:58:54.326396,Banjara Hills,614.0,44.9,0.529,False
2025-12-31 12:58:54.326396,Banjara Hills,768.5,39.1,0.662,False
2025-12-31 13:58:54.326396,Banjara Hills,852.2,38.6,0.735,False
2025-12-31 14:58:54.326396,Banjara Hills,708.1,43.8,0.61,False
2025-12-31 15:58:54.326396,Banjara Hills,788.5,43.3,0.68,False
2025-12-31 16:58:54.326396,Banjara Hills,796.9,40.1,0.687,False
2025-12-31 17:58:54.326396,Banjara Hills,1073.2,35.4,0.925,False
2025-12-31 18:58:54.326396,Banjara Hills,1159.4,29.0,0.999,False
2025-12-31 19:58:54.326396,Banjara Hills,1255.4,27.5,1.0,False
2025-12-31 20:58:54.326396,Banjara Hills,675.3,48.7,0.582,False
2025-12-31 21:58:54.326396,Banjara Hills,684.0,44.0,0.59,False
2025-12-31 22:58:54.326396,Banjara Hills,721.3,42.2,0.622,False
2025-12-31 23:58:54.326396,Banjara Hills,783.7,47.3,0.676,False
2026-01-01 00:58:54.326396,Banjara Hills,632.6,45.0,0.545,False
2026-01-01 01:58:54.326396,Banjara Hills,730.3,42.9,0.63,False
2026-01-01 02:58:54.326396,Banjara Hills,732.6,46.8,0.632,False
2026-01-01 03:58:54.326396,Banjara Hills,846.1,44.2,0.729,False
2026-01-01 04:58:54.326396,Banjara Hills,761.6,38.5,0.657,False
2026-01-01 05:58:54.326396,Banjara Hills,787.0,45.3,0.678,False
2026-01-01 06:58:54.326396,Banjara Hills,677.1,46.4,0.584,False
2026-01-01 07:58:54.326396,Banjara Hills,1187.2,27.0,1.0,False
2026-01-01 08:58:54.326396,Banjara Hills,1052.6,31.1,0.907,False
2026-01-01 09:58:54.326396,Banjara Hills,1119.1,24.4,0.965,False
2026-01-01 10:58:54.326396,Banjara Hills,692.2,40.8,0.597,False
2026-01-01 11:58:54.326396,Banjara Hills,655.6,44.1,0.565,False
2026-01-01 12:58:54.326396,Banjara Hills,699.8,39.3,0.603,False
2026-01-01 13:58:54.326396,Banjara Hills,684.0,45.5,0.59,False
2026-01-01 14:58:54.326396,Banjara Hills,637.8,43.2,0.55,False
2026-01-01 15:58:54.326396,Banjara Hills,793.1,43.7,0.684,False
2026-01-01 16:58:54.326396,Banjara Hills,680.5,45.3,0.587,False
2026-01-01 17:58:54.326396,Banjara Hills,1136.6,31.3,0.98,False
2026-01-01 18:58:54.326396,Banjara Hills,1233.0,27.3,1.0,False
2026-01-01 19:58:54.326396,Banjara Hills,1257.8,28.1,1.0,False
2026-01-01 20:58:54.326396,Banjara Hills,731.4,48.4,0.631,False
2026-01-01 21:58:54.326396,Banjara Hills,716.2,41.7,0.617,False
2026-01-01 22:58:54.326396,Banjara Hills,743.1,40.3,0.641,False
2026-01-01 23:58:54.326396,Banjara Hills,653.6,47.2,0.563,False
2026-01-02 00:58:54.326396,Banjara Hills,692.0,45.3,0.597,False
2026-01-02 01:58:54.326396,Banjara Hills,742.5,44.2,0.64,False
2026-01-02 02:58:54.326396,Banjara Hills,739.0,48.1,0.637,False
2026-01-02 03:58:54.326396,Banjara Hills,698.5,41.4,0.602,False
2026-01-02 04:58:54.326396,Banjara Hills,687.9,44.3,0.593,False
2026-01-02 05:58:54.326396,Banjara Hills,805.3,43.5,0.694,False
2026-01-02 06:58:54.326396,Banjara Hills,788.1,42.4,0.679,False
2026-01-02 07:58:54.326396,Banjara Hills,1248.0,27.0,1.0,False
2026-01-02 08:58:54.326396,Banjara Hills,1195.5,31.3,1.0,False
2026-01-02 09:58:54.326396,Banjara Hills,1285.5,26.1,1.0,False
2026-01-02 10:58:54.326396,Banjara Hills,669.3,43.2,0.577,False
2026-01-02 11:58:54.326396,Banjara Hills,680.6,43.4,0.587,False
2026-01-02 12:58:54.326396,Banjara Hills,726.4,41.9,0.626,False
2026-01-02 13:58:54.326396,Banjara Hills,797.9,40.4,0.688,False
2026-01-02 14:58:54.326396,Banjara Hills,750.6,42.2,0.647,False
2026-01-02 15:58:54.326396,Banjara Hills,726.9,43.2,0.627,False
2026-01-02 16:58:54.326396,Banjara Hills,730.2,44.4,0.629,False
2026-01-02 17:58:54.326396,Banjara Hills,1101.5,31.2,0.95,False
2026-01-02 18:58:54.326396,Banjara Hills,1115.8,35.2,0.962,False
2026-01-02 19:58:54.326396,Banjara Hills,1171.9,31.9,1.0,False
2026-01-02 20:58:54.326396,Banjara Hills,672.7,42.6,0.58,False
2026-01-02 21:58:54.326396,Banjara Hills,703.2,44.9,0.606,False
2026-01-02 22:58:54.326396,Banjara Hills,857.5,33.6,0.739,False
2026-01-02 23:58:54.326396,Banjara Hills,683.0,41.3,0.589,False
2026-01-03 00:58:54.326396,Banjara Hills,491.0,48.7,0.423,False
2026-01-03 01:58:54.326396,Banjara Hills,481.8,54.4,0.415,False
2026-01-03 02:58:54.326396,Banjara Hills,448.0,53.9,0.386,False
2026-01-03 03:58:54.326396,Banjara Hills,517.6,52.6,0.446,False
2026-01-03 04:58:54.326396,Banjara Hills,528.6,50.9,0.456,False
2026-01-03 05:58:54.326396,Banjara Hills,511.5,47.4,0.441,False
2026-01-03 06:58:54.326396,Banjara Hills,628.9,48.2,0.542,False
2026-01-03 07:58:54.326396,Banjara Hills,806.0,47.1,0.695,False
2026-01-03 08:58:54.326396,Banjara Hills,791.1,44.0,0.682,False
2026-01-03 09:58:54.326396,Banjara Hills,948.1,34.8,0.817,False
2026-01-03 10:58:54.326396,Banjara Hills,571.2,51.6,0.492,False
2026-01-03 11:58:54.326396,Banjara Hills,478.4,51.9,0.412,False
2026-01-03 12:58:54.326396,Banjara Hills,585.3,45.9,0.505,False
2026-01-03 13:58:54.326396,Banjara Hills,493.0,50.2,0.425,False
2026-01-03 14:58:54.326396,Banjara Hills,512.7,54.7,0.442,False
2026-01-03 15:58:54.326396,Banjara Hills,458.2,52.1,0.395,False
2026-01-03 16:58:54.326396,Banjara Hills,452.9,55.0,0.39,False
2026-01-03 17:58:54.326396,Banjara Hills,729.9,39.0,0.629,False
2026-01-03 18:58:54.326396,Banjara Hills,765.5,40.2,0.66,False
2026-01-03 19:58:54.326396,Banjara Hills,801.8,34.6,0.691,False
2026-01-03 20:58:54.326396,Banjara Hills,544.7,50.4,0.47,False
2026-01-03 21:58:54.326396,Banjara Hills,581.4,51.4,0.501,False
2026-01-03 22:58:54.326396,Banjara Hills,496.2,47.7,0.428,False
2026-01-03 23:58:54.326396,Banjara Hills,452.4,48.7,0.39,False
2026-01-04 00:58:54.326396,Banjara Hills,519.9,47.1,0.448,False
2026-01-04 01:58:54.326396,Banjara Hills,461.4,52.6,0.398,False
2026-01-04 02:58:54.326396,Banjara Hills,511.9,46.7,0.441,False
2026-01-04 03:58:54.326396,Banjara Hills,518.9,46.2,0.447,False
2026-01-04 04:58:54.326396,Banjara Hills,483.5,47.3,0.417,False
2026-01-04 05:58:54.326396,Banjara Hills,520.6,51.7,0.449,False
2026-01-04 06:58:54.326396,Banjara Hills,496.2,49.1,0.428,False
2026-01-04 07:58:54.326396,Banjara Hills,855.3,39.5,0.737,False
2026-01-04 08:58:54.326396,Banjara Hills,853.3,48.6,0.736,False
2026-01-04 09:58:54.326396,Banjara Hills,859.7,39.0,0.741,False
2026-01-04 10:58:54.326396,Banjara Hills,438.6,51.3,0.378,False
2026-01-04 11:58:54.326396,Banjara Hills,554.1,45.6,0.478,False
2026-01-04 12:58:54.326396,Banjara Hills,518.8,50.5,0.447,False
2026-01-04 13:58:54.326396,Banjara Hills,506.3,51.5,0.436,False
2026-01-04 14:58:54.326396,Banjara Hills,503.3,48.5,0.434,False
2026-01-04 15:58:54.326396,Banjara Hills,497.1,45.4,0.429,False
2026-01-04 16:58:54.326396,Banjara Hills,549.8,45.2,0.474,False
2026-01-04 17:58:54.326396,Banjara Hills,740.8,39.3,0.639,False
2026-01-04 18:58:54.326396,Banjara Hills,802.8,42.0,0.692,False
2026-01-04 19:58:54.326396,Banjara Hills,782.5,43.0,0.675,False
2026-01-04 20:58:54.326396,Banjara Hills,502.1,49.4,0.433,False
2026-01-04 21:58:54.326396,Banjara Hills,549.1,48.0,0.473,False
2026-01-04 22:58:54.326396,Banjara Hills,548.3,48.3,0.473,False
2026-01-04 23:58:54.326396,Banjara Hills,488.1,47.9,0.421,False
2026-01-05 00:58:54.326396,Banjara Hills,682.4,44.1,0.588,False
2026-01-05 01:58:54.326396,Banjara Hills,804.8,37.1,0.694,False
2026-01-05 02:58:54.326396,Banjara Hills,744.4,44.4,0.642,False
2026-01-05 03:58:54.326396,Banjara Hills,725.2,35.0,0.625,False
