timestamp,zone,vehicle_count,avg_speed_kmh,congestion_index,is_anomaly
2025-12-22 23:39:46.870498,Connaught Place,923.1,49.1,0.607,False
2025-12-23 00:39:46.870498,Connaught Place,911.6,47.1,0.6,False
2025-12-23 01:39:46.870498,Connaught Place,944.8,41.3,0.622,False
2025-12-23 02:39:46.870498,Connaught Place,943.0,42.7,0.62,False
2025-12-23 03:39:46.870498,Connaught Place,912.4,39.5,0.6,False
2025-12-23 04:39:46.870498,Connaught Place,923.2,42.8,0.607,False
2025-12-23 05:39:46.870498,Connaught Place,973.5,39.1,0.64,False
2025-12-23 06:39:46.870498,Connaught Place,1061.1,40.7,0.698,False
2025-12-23 07:39:46.870498,Connaught Place,1327.4,36.0,0.873,False
2025-12-23 08:39:46.870498,Connaught Place,1580.7,27.6,1.0,False
2025-12-23 09:39:46.870498,Connaught Place,1704.3,31.2,1.0,False
2025-12-23 10:39:46.870498,Connaught Place,971.7,43.0,0.639,False
2025-12-23 11:39:46.870498,Connaught Place,913.9,41.1,0.601,False
2025-12-23 12:39:46.870498,Connaught Place,998.5,43.0,0.657,False
2025-12-23 13:39:46.870498,Connaught Place,888.9,47.6,0.585,False
2025-12-23 14:39:46.870498,Connaught Place,886.6,41.8,0.583,False
2025-12-23 15:39:46.870498,Connaught Place,941.3,45.2,0.619,False
2025-12-23 16:39:46.870498,Connaught Place,1062.9,38.0,0.699,False
2025-12-23 17:39:46.870498,Connaught Place,1883.3,23.3,1.0,False
2025-12-23 18:39:46.870498,Connaught Place,1301.3,33.1,0.856,False
2025-12-23 19:39:46.870498,Connaught Place,1382.4,30.8,0.909,False
2025-12-23 20:39:46.870498,Connaught Place,930.3,42.0,0.612,False
2025-12-23 21:39:46.870498,Connaught Place,924.1,40.6,0.608,False
2025-12-23 22:39:46.870498,Connaught Place,962.3,42.1,0.633,False
2025-12-23 23:39:46.870498,Connaught Place,1025.5,43.1,0.675,False
2025-12-24 00:39:46.870498,Connaught Place,1003.0,41.0,0.66,False
2025-12-24 01:39:46.870498,Connaught Place,970.4,46.1,0.638,False
2025-12-24 02:39:46.870498,Connaught Place,1016.3,44.4,0.669,False
2025-12-24 03:39:46.870498,Connaught Place,1027.2,38.7,0.676,False
2025-12-24 04:39:46.870498,Connaught Place,849.7,44.5,0.559,False
2025-12-24 05:39:46.870498,Connaught Place,1005.1,43.7,0.661,False
2025-12-24 06:39:46.870498,Connaught Place,972.0,43.0,0.639,False
2025-12-24 07:39:46.870498,Connaught Place,1586.2,32.2,1.0,False
2025-12-24 08:39:46.870498,Connaught Place,1787.0,17.0,1.0,False
2025-12-24 09:39:46.870498,Connaught Place,1727.8,22.7,1.0,False
2025-12-24 10:39:46.870498,Connaught Place,981.3,43.2,0.646,False
2025-12-24 11:39:46.870498,Connaught Place,1034.5,42.7,0.681,False
2025-12-24 12:39:46.870498,Connaught Place,950.9,40.1,0.626,False
2025-12-24 13:39:46.870498,Connaught Place,934.2,43.1,0.615,False
2025-12-24 14:39:46.870498,Connaught Place,893.1,40.4,0.588,False
2025-12-24 15:39:46.870498,Connaught Place,953.8,43.9,0.627,False
2025-12-24 16:39:46.870498,Connaught Place,1064.0,41.9,0.7,False
2025-12-24 17:39:46.870498,Connaught Place,1295.6,39.3,0.852,False
2025-12-24 18:39:46.870498,Connaught Place,1442.6,32.7,0.949,False
2025-12-24 19:39:46.870498,Connaught Place,1592.7,28.9,1.0,False
2025-12-24 20:39:46.870498,Connaught Place,983.3,39.2,0.647,False
2025-12-24 21:39:46.870498,Connaught Place,998.8,36.5,0.657,False
2025-12-24 22:39:46.870498,Connaught Place,1044.4,39.9,0.687,False
2025-12-24 23:39:46.870498,Connaught Place,906.9,43.3,0.597,False
2025-12-25 00:39:46.870498,Connaught Place,946.5,44.6,0.623,False
2025-12-25 01:39:46.870498,Connaught Place,1016.6,41.4,0.669,False
2025-12-25 02:39:46.870498,Connaught Place,923.9,46.9,0.608,False
2025-12-25 03:39:46.870498,Connaught Place,869.9,42.2,0.572,False
2025-12-25 04:39:46.870498,Connaught Place,1034.7,44.4,0.681,False
2025-12-25 05:39:46.870498,Connaught Place,1002.5,42.2,0.66,False
2025-12-25 06:39:46.870498,Connaught Place,925.8,38.1,0.609,False
2025-12-25 07:39:46.870498,Connaught Place,1630.7,28.9,1.0,False
2025-12-25 08:39:46.870498,Connaught Place,1578.1,26.1,1.0,False
2025-12-25 09:39:46.870498,Connaught Place,1670.5,26.8,1.0,False
2025-12-25 10:39:46.870498,Connaught Place,1055.3,41.4,0.694,False
2025-12-25 11:39:46.870498,Connaught Place,991.3,41.1,0.652,False
2025-12-25 12:39:46.870498,Connaught Place,961.8,43.3,0.633,False
2025-12-25 13:39:46.870498,Connaught Place,1010.2,40.0,0.665,False
2025-12-25 14:39:46.870498,Connaught Place,1046.1,35.6,0.688,False
2025-12-25 15:39:46.870498,Connaught Place,942.5,44.5,0.62,False
2025-12-25 16:39:46.870498,Connaught Place,1003.8,38.3,0.66,False
2025-12-25 17:39:46.870498,Connaught Place,1463.3,31.1,0.963,False
2025-12-25 18:39:46.870498,Connaught Place,1672.6,25.5,1.0,False
2025-12-25 19:39:46.870498,Connaught Place,1642.3,25.9,1.0,False
2025-12-25 20:39:46.870498,Connaught Place,971.0,36.4,0.639,True
2025-12-25 21:39:46.870498,Connaught Place,973.1,41.1,0.64,False
2025-12-25 22:39:46.870498,Connaught Place,1062.1,37.8,0.699,False
2025-12-25 23:39:46.870498,Connaught Place,961.1,44.7,0.632,False
2025-12-26 00:39:46.870498,Connaught Place,928.1,38.4,0.611,False
2025-12-26 01:39:46.870498,Connaught Place,928.9,43.1,0.611,False
2025-12-26 02:39:46.870498,Connaught Place,878.2,41.4,0.578,False
2025-12-26 03:39:46.870498,Connaught Place,913.9,44.3,0.601,False
2025-12-26 04:39:46.870498,Connaught Place,968.8,46.9,0.637,False
2025-12-26 05:39:46.870498,Connaught Place,938.3,35.3,0.617,False
2025-12-26 06:39:46.870498,Connaught Place,972.5,38.6,0.64,False
2025-12-26 07:39:46.870498,Connaught Place,1441.7,34.1,0.949,False
2025-12-26 08:39:46.870498,Connaught Place,1523.6,31.3,1.0,False
2025-12-26 09:39:46.870498,Connaught Place,1524.5,35.9,1.0,False
2025-12-26 10:39:46.870498,Connaught Place,872.6,48.5,0.574,False
2025-12-26 11:39:46.870498,Connaught Place,1050.8,47.4,0.691,False
2025-12-26 12:39:46.870498,Connaught Place,928.1,46.2,0.611,False
2025-12-26 13:39:46.870498,Connaught Place,859.4,43.5,0.565,False
2025-12-26 14:39:46.870498,Connaught Place,973.5,40.3,0.64,False
2025-12-26 15:39:46.870498,Connaught Place,867.1,42.5,0.57,False
2025-12-26 16:39:46.870498,Connaught Place,1113.8,40.7,0.733,False
2025-12-26 17:39:46.870498,Connaught Place,1401.5,34.0,0.922,False
2025-12-26 18:39:46.870498,Connaught Place,1351.6,33.1,0.889,False
2025-12-26 19:39:46.870498,Connaught Place,1461.3,31.6,0.961,False
2025-12-26 20:39:46.870498,Connaught Place,1050.0,37.8,0.691,False
2025-12-26 21:39:46.870498,Connaught Place,995.0,42.4,0.655,False
2025-12-26 22:39:46.870498,Connaught Place,969.3,48.0,0.638,False
2025-12-26 23:39:46.870498,Connaught Place,951.2,46.9,0.626,False
2025-12-27 00:39:46.870498,Connaught Place,676.9,51.3,0.445,False
2025-12-27 01:39:46.870498,Connaught Place,775.2,46.8,0.51,False
2025-12-27 02:39:46.870498,Connaught Place,660.0,46.7,0.434,False
2025-12-27 03:39:46.870498,Connaught Place,761.6,49.9,0.501,False
2025-12-27 04:39:46.870498,Connaught Place,715.7,41.5,0.471,False
2025-12-27 05:39:46.870498,Connaught Place,824.1,40.4,0.542,False
2025-12-27 06:39:46.870498,Connaught Place,674.1,48.2,0.444,False
2025-12-27 07:39:46.870498,Connaught Place,1114.6,37.1,0.733,True
2025-12-27 08:39:46.870498,Connaught Place,1069.7,38.4,0.704,False
2025-12-27 09:39:46.870498,Connaught Place,1153.8,36.0,0.759,False
2025-12-27 10:39:46.870498,Connaught Place,620.0,48.8,0.408,True
2025-12-27 11:39:46.870498,Connaught Place,719.6,53.6,0.473,False
2025-12-27 12:39:46.870498,Connaught Place,657.4,46.1,0.433,False
2025-12-27 13:39:46.870498,Connaught Place,556.9,52.7,0.366,False
2025-12-27 14:39:46.870498,Connaught Place,689.9,54.0,0.454,False
2025-12-27 15:39:46.870498,Connaught Place,695.7,49.0,0.458,False
2025-12-27 16:39:46.870498,Connaught Place,722.5,48.3,0.475,False
2025-12-27 17:39:46.870498,Connaught Place,958.9,36.3,0.631,False
2025-12-27 18:39:46.870498,Connaught Place,968.6,45.1,0.637,False
2025-12-27 19:39:46.870498,Connaught Place,1047.9,36.5,0.689,False
2025-12-27 20:39:46.870498,Connaught Place,659.4,51.4,0.434,False
2025-12-27 21:39:46.870498,Connaught Place,567.0,53.2,0.373,False
2025-12-27 22:39:46.870498,Connaught Place,662.6,49.6,0.436,False
2025-12-27 23:39:46.870498,Connaught Place,645.9,52.0,0.425,False
2025-12-28 00:39:46.870498,Connaught Place,651.2,47.0,0.428,False
2025-12-28 01:39:46.870498,Connaught Place,706.6,47.9,0.465,False
2025-12-28 02:39:46.870498,Connaught Place,724.0,50.4,0.476,False
2025-12-28 03:39:46.870498,Connaught Place,683.0,48.3,0.449,False
2025-12-28 04:39:46.870498,Connaught Place,664.0,52.7,0.437,False
2025-12-28 05:39:46.870498,Connaught Place,637.8,50.8,0.42,False
2025-12-28 06:39:46.870498,Connaught Place,569.6,51.3,0.375,False
2025-12-28 07:39:46.870498,Connaught Place,1103.3,36.8,0.726,False
2025-12-28 08:39:46.870498,Connaught Place,922.2,44.2,0.607,False
2025-12-28 09:39:46.870498,Connaught Place,1036.5,42.2,0.682,False
2025-12-28 10:39:46.870498,Connaught Place,722.5,43.0,0.475,False
2025-12-28 11:39:46.870498,Connaught Place,787.3,48.5,0.518,False
2025-12-28 12:39:46.870498,Connaught Place,673.6,49.0,0.443,False
2025-12-28 13:39:46.870498,Connaught Place,663.9,51.6,0.437,False
2025-12-28 14:39:46.870498,Connaught Place,605.9,50.5,0.399,False
2025-12-28 15:39:46.870498,Connaught Place,694.6,49.1,0.457,False
2025-12-28 16:39:46.870498,Connaught Place,701.5,44.4,0.462,False
2025-12-28 17:39:46.870498,Connaught Place,1042.2,42.7,0.686,False
2025-12-28 18:39:46.870498,Connaught Place,980.1,36.4,0.645,False
2025-12-28 19:39:46.870498,Connaught Place,1105.6,42.7,0.727,False
2025-12-28 20:39:46.870498,Connaught Place,636.8,50.3,0.419,False
2025-12-28 21:39:46.870498,Connaught Place,735.6,46.9,0.484,False
2025-12-28 22:39:46.870498,Connaught Place,632.4,54.0,0.416,False
2025-12-28 23:39:46.870498,Connaught Place,581.0,54.7,0.382,False
2025-12-29 00:39:46.870498,Connaught Place,907.8,41.6,0.597,False
2025-12-29 01:39:46.870498,Connaught Place,854.6,39.1,0.562,False
2025-12-29 02:39:46.870498,Connaught Place,961.3,46.3,0.632,False
2025-12-29 03:39:46.870498,Connaught Place,916.0,43.8,0.603,False
2025-12-29 04:39:46.870498,Connaught Place,924.0,41.2,0.608,False
2025-12-29 05:39:46.870498,Connaught Place,958.7,40.2,0.631,False
2025-12-29 06:39:46.870498,Connaught Place,993.1,38.3,0.653,False
2025-12-29 07:39:46.870498,Connaught Place,1576.0,27.8,1.0,False
2025-12-29 08:39:46.870498,Connaught Place,1518.2,27.8,0.999,False
2025-12-29 09:39:46.870498,Connaught Place,1720.6,26.7,1.0,False
2025-12-29 10:39:46.870498,Connaught Place,908.1,49.6,0.597,False
2025-12-29 11:39:46.870498,Connaught Place,792.0,48.3,0.521,False
2025-12-29 12:39:46.870498,Connaught Place,915.5,47.2,0.602,False
2025-12-29 13:39:46.870498,Connaught Place,940.6,39.4,0.619,False
2025-12-29 14:39:46.870498,Connaught Place,947.1,40.9,0.623,False
2025-12-29 15:39:46.870498,Connaught Place,1187.1,39.7,0.781,False
2025-12-29 16:39:46.870498,Connaught Place,904.3,43.1,0.595,False
2025-12-29 17:39:46.870498,Connaught Place,1456.8,37.6,0.958,False
2025-12-29 18:39:46.870498,Connaught Place,1671.4,24.4,1.0,False
2025-12-29 19:39:46.870498,Connaught Place,1415.8,33.0,0.931,False
2025-12-29 20:39:46.870498,Connaught Place,935.7,44.9,0.616,False
2025-12-29 21:39:46.870498,Connaught Place,1060.0,43.1,0.697,False
2025-12-29 22:39:46.870498,Connaught Place,886.7,43.1,0.583,False
2025-12-29 23:39:46.870498,Connaught Place,830.4,47.6,0.546,False
2025-12-30 00:39:46.870498,Connaught Place,880.1,39.1,0.579,False
2025-12-30 01:39:46.870498,Connaught Place,941.5,43.0,0.619,False
2025-12-30 02:39:46.870498,Connaught Place,816.7,45.1,0.537,False
2025-12-30 03:39:46.870498,Connaught Place,1079.9,39.2,0.71,False
2025-12-30 04:39:46.870498,Connaught Place,891.4,48.8,0.586,True
2025-12-30 05:39:46.870498,Connaught Place,994.0,38.8,0.654,False
2025-12-30 06:39:46.870498,Connaught Place,995.6,42.1,0.655,False
2025-12-30 07:39:46.870498,Connaught Place,1648.3,23.5,1.0,False
2025-12-30 08:39:46.870498,Connaught Place,1692.3,27.5,1.0,False
2025-12-30 09:39:46.870498,Connaught Place,1588.8,27.8,1.0,False
2025-12-30 10:39:46.870498,Connaught Place,1075.8,36.8,0.708,False
2025-12-30 11:39:46.870498,Connaught Place,913.6,40.2,0.601,False
2025-12-30 12:39:46.870498,Connaught Place,945.6,49.1,0.622,False
2025-12-30 13:39:46.870498,Connaught Place,966.2,45.9,0.636,False
2025-12-30 14:39:46.870498,Connaught Place,938.1,41.2,0.617,False
2025-12-30 15:39:46.870498,Connaught Place,1005.8,39.5,0.662,False
2025-12-30 16:39:46.870498,Connaught Place,836.9,43.3,0.551,False
2025-12-30 17:39:46.870498,Connaught Place,1512.6,26.6,0.995,False
2025-12-30 18:39:46.870498,Connaught Place,1632.6,24.0,1.0,True
2025-12-30 19:39:46.870498,Connaught Place,1717.6,30.1,1.0,False
2025-12-30 20:39:46.870498,Connaught Place,909.7,43.6,0.598,False
2025-12-30 21:39:46.870498,Connaught Place,967.9,48.4,0.637,False
2025-12-30 22:39:46.870498,Connaught Place,956.6,40.9,0.629,False
2025-12-30 23:39:46.870498,Connaught Place,847.1,44.2,0.557,False
2025-12-31 00:39:46.870498,Connaught Place,923.0,44.8,0.607,False
2025-12-31 01:39:46.870498,Connaught Place,875.7,45.6,0.576,False
2025-12-31 02:39:46.870498,Connaught Place,866.2,48.0,0.57,False
2025-12-31 03:39:46.870498,Connaught Place,926.5,39.0,0.61,False
2025-12-31 04:39:46.870498,Connaught Place,850.6,45.3,0.56,False
2025-12-31 05:39:46.870498,Connaught Place,826.3,46.5,0.544,False
2025-12-31 06:39:46.870498,Connaught Place,921.8,45.1,0.606,False
2025-12-31 07:39:46.870498,Connaught Place,1649.5,32.0,1.0,False
2025-12-31 08:39:46.870498,Connaught Place,1460.5,35.0,0.961,False
2025-12-31 09:39:46.870498,Connaught Place,1794.4,21.5,1.0,False
2025-12-31 10:39:46.870498,Connaught Place,1101.5,39.3,0.725,False
2025-12-31 11:39:46.870498,Connaught Place,1004.8,41.2,0.661,False
2025-12-31 12:39:46.870498,Connaught Place,927.6,46.0,0.61,False
2025-12-31 13:39:46.870498,Connaught Place,953.4,43.3,0.627,False
2025-12-31 14:39:46.870498,Connaught Place,1063.6,45.3,0.7,False
2025-12-31 15:39:46.870498,Connaught Place,994.2,40.9,0.654,False
2025-12-31 16:39:46.870498,Connaught Place,888.7,43.6,0.585,False
2025-12-31 17:39:46.870498,Connaught Place,1390.6,29.9,0.915,False
2025-12-31 18:39:46.870498,Connaught Place,1490.7,36.1,0.981,False
2025-12-31 19:39:46.870498,Connaught Place,1458.5,32.2,0.96,False
2025-12-31 20:39:46.870498,Connaught Place,823.1,48.4,0.542,False
2025-12-31 21:39:46.870498,Connaught Place,992.5,41.3,0.653,False
2025-12-31 22:39:46.870498,Connaught Place,933.4,44.5,0.614,False
2025-12-31 23:39:46.870498,Connaught Place,995.3,35.7,0.655,False
2026-01-01 00:39:46.870498,Connaught Place,974.3,43.7,0.641,False
2026-01-01 01:39:46.870498,Connaught Place,826.5,50.4,0.544,False
2026-01-01 02:39:46.870498,Connaught Place,988.8,39.2,0.65,False
2026-01-01 03:39:46.870498,Connaught Place,930.5,43.4,0.612,False
2026-01-01 04:39:46.870498,Connaught Place,966.3,48.4,0.636,False
2026-01-01 05:39:46.870498,Connaught Place,1011.9,39.1,0.666,False
2026-01-01 06:39:46.870498,Connaught Place,772.7,48.4,0.508,False
2026-01-01 07:39:46.870498,Connaught Place,1637.2,23.3,1.0,False
2026-01-01 08:39:46.870498,Connaught Place,1580.7,31.0,1.0,False
2026-01-01 09:39:46.870498,Connaught Place,1623.1,21.8,1.0,False
2026-01-01 10:39:46.870498,Connaught Place,815.0,40.2,0.536,False
2026-01-01 11:39:46.870498,Connaught Place,941.7,49.5,0.62,False
2026-01-01 12:39:46.870498,Connaught Place,853.9,45.5,0.562,False
2026-01-01 13:39:46.870498,Connaught Place,905.7,40.4,0.596,False
2026-01-01 14:39:46.870498,Connaught Place,877.5,39.7,0.577,False
2026-01-01 15:39:46.870498,Connaught Place,987.1,38.6,0.649,False
2026-01-01 16:39:46.870498,Connaught Place,958.9,47.6,0.631,False
2026-01-01 17:39:46.870498,Connaught Place,1260.7,36.7,0.829,False
2026-01-01 18:39:46.870498,Connaught Place,1626.8,24.0,1.0,False
2026-01-01 19:39:46.870498,Connaught Place,1576.1,26.4,1.0,False
2026-01-01 20:39:46.870498,Connaught Place,897.5,39.0,0.59,False
2026-01-01 21:39:46.870498,Connaught Place,1061.1,42.6,0.698,False
2026-01-01 22:39:46.870498,Connaught Place,1018.8,35.9,0.67,False
2026-01-01 23:39:46.870498,Connaught Place,1058.8,34.2,0.697,False
2026-01-02 00:39:46.870498,Connaught Place,1114.2,34.9,0.733,False
2026-01-02 01:39:46.870498,Connaught Place,806.9,48.1,0.531,False
2026-01-02 02:39:46.870498,Connaught Place,929.5,45.2,0.612,False
2026-01-02 03:39:46.870498,Connaught Place,933.4,36.1,0.614,False
2026-01-02 04:39:46.870498,Connaught Place,981.9,43.5,0.646,False
2026-01-02 05:39:46.870498,Connaught Place,1059.9,42.9,0.697,False
2026-01-02 06:39:46.870498,Connaught Place,1059.7,37.3,0.697,False
2026-01-02 07:39:46.870498,Connaught Place,1656.2,24.7,1.0,False
2026-01-02 08:39:46.870498,Connaught Place,1674.3,24.1,1.0,True
2026-01-02 09:39:46.870498,Connaught Place,1885.4,23.4,1.0,False
2026-01-02 10:39:46.870498,Connaught Place,925.6,42.8,0.609,False
2026-01-02 11:39:46.870498,Connaught Place,838.7,42.9,0.552,False
2026-01-02 12:39:46.870498,Connaught Place,897.4,43.6,0.59,False
2026-01-02 13:39:46.870498,Connaught Place,929.1,41.5,0.611,False
2026-01-02 14:39:46.870498,Connaught Place,1000.5,42.1,0.658,False
2026-01-02 15:39:46.870498,Connaught Place,887.8,47.8,0.584,False
2026-01-02 16:39:46.870498,Connaught Place,985.4,40.0,0.648,True
2026-01-02 17:39:46.870498,Connaught Place,1476.6,34.0,0.971,False
2026-01-02 18:39:46.870498,Connaught Place,1381.5,33.4,0.909,True
2026-01-02 19:39:46.870498,Connaught Place,1667.2,25.6,1.0,False
2026-01-02 20:39:46.870498,Connaught Place,972.9,43.4,0.64,False
2026-01-02 21:39:46.870498,Connaught Place,822.2,46.8,0.541,False
2026-01-02 22:39:46.870498,Connaught Place,1114.8,33.2,0.733,False
2026-01-02 23:39:46.870498,Connaught Place,933.3,44.3,0.614,False
2026-01-03 00:39:46.870498,Connaught Place,737.2,47.7,0.485,False
2026-01-03 01:39:46.870498,Connaught Place,762.4,52.8,0.502,False
2026-01-03 02:39:46.870498,Connaught Place,720.8,50.0,0.474,False
2026-01-03 03:39:46.870498,Connaught Place,699.0,45.4,0.46,False
2026-01-03 04:39:46.870498,Connaught Place,619.2,46.6,0.407,False
2026-01-03 05:39:46.870498,Connaught Place,737.0,47.8,0.485,False
2026-01-03 06:39:46.870498,Connaught Place,637.5,50.4,0.419,False
2026-01-03 07:39:46.870498,Connaught Place,1041.4,44.7,0.685,False
2026-01-03 08:39:46.870498,Connaught Place,1036.8,44.0,0.682,False
2026-01-03 09:39:46.870498,Connaught Place,1120.7,45.1,0.737,False
2026-01-03 10:39:46.870498,Connaught Place,659.6,45.1,0.434,False
2026-01-03 11:39:46.870498,Connaught Place,709.3,46.9,0.467,False
2026-01-03 12:39:46.870498,Connaught Place,728.7,47.9,0.479,False
2026-01-03 13:39:46.870498,Connaught Place,624.9,51.7,0.411,False
2026-01-03 14:39:46.870498,Connaught Place,661.7,49.3,0.435,False
2026-01-03 15:39:46.870498,Connaught Place,679.5,50.7,0.447,False
2026-01-03 16:39:46.870498,Connaught Place,671.0,51.0,0.441,False
2026-01-03 17:39:46.870498,Connaught Place,1012.6,39.9,0.666,False
2026-01-03 18:39:46.870498,Connaught Place,1101.4,44.6,0.725,False
2026-01-03 19:39:46.870498,Connaught Place,1005.0,44.4,0.661,False
2026-01-03 20:39:46.870498,Connaught Place,709.3,45.1,0.467,False
2026-01-03 21:39:46.870498,Connaught Place,675.8,49.4,0.445,False
2026-01-03 22:39:46.870498,Connaught Place,749.8,48.6,0.493,False
2026-01-03 23:39:46.870498,Connaught Place,672.2,46.1,0.442,False
2026-01-04 00:39:46.870498,Connaught Place,588.5,49.1,0.387,False
2026-01-04 01:39:46.870498,Connaught Place,767.1,44.3,0.505,False
2026-01-04 02:39:46.870498,Connaught Place,813.4,53.0,0.535,False
2026-01-04 03:39:46.870498,Connaught Place,627.2,46.5,0.413,False
2026-01-04 04:39:46.870498,Connaught Place,644.0,54.0,0.424,False
2026-01-04 05:39:46.870498,Connaught Place,691.7,44.5,0.455,False
2026-01-04 06:39:46.870498,Connaught Place,700.0,50.4,0.461,False
2026-01-04 07:39:46.870498,Connaught Place,1072.6,39.2,0.706,False
2026-01-04 08:39:46.870498,Connaught Place,1112.9,41.2,0.732,False
2026-01-04 09:39:46.870498,Connaught Place,1056.1,45.7,0.695,False
2026-01-04 10:39:46.870498,Connaught Place,641.8,49.9,0.422,False
2026-01-04 11:39:46.870498,Connaught Place,575.3,52.3,0.378,False
2026-01-04 12:39:46.870498,Connaught Place,662.7,52.8,0.436,False
2026-01-04 13:39:46.870498,Connaught Place,576.2,47.3,0.379,False
2026-01-04 14:39:46.870498,Connaught Place,674.3,45.4,0.444,False
2026-01-04 15:39:46.870498,Connaught Place,613.6,48.4,0.404,False
2026-01-04 16:39:46.870498,Connaught Place,651.7,49.2,0.429,False
2026-01-04 17:39:46.870498,Connaught Place,1107.8,39.6,0.729,False
2026-01-04 18:39:46.870498,Connaught Place,1009.6,43.3,0.664,False
2026-01-04 19:39:46.870498,Connaught Place,983.8,43.1,0.647,False
